file	author	title	n_lines	n_tokens	mattr	fwr	anaphora	cv	predictability
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Canaan lost through unbelief; or	30	188	0.8185611510791367	0.39893617021276595	0.1	0.1362366859028266	0.6363636363636364
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Christ's first and second coming	25	140	0.7828571428571428	0.35714285714285715	0.16	0.15152288168283162	0.4166666666666667
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The God of the Gentiles	25	156	0.7685981308411215	0.3974358974358974	0.2	0.13042942275240899	0.9166666666666666
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Christ reigning in heaven, and coming to judgment	17	110	0.8465573770491803	0.36363636363636365	0.11764705882352941	0.16861124537264915	0.375
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Christ's incarnation	13	77	0.8292857142857143	0.4025974025974026	0.15384615384615385	0.21418730522689147	0.6666666666666666
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Grace and glory	17	107	0.7903448275862069	0.4392523364485981	0.11764705882352941	0.21637078322972383	0.8571428571428571
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Christ's incarnation, and the last judgment	25	139	0.7568888888888889	0.39568345323741005	0.28	0.2039920414209759	0.5833333333333334
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Praise for the gospel	13	69	0.787	0.4057971014492754	0.23076923076923078	0.22638404857700448	0.6666666666666666
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The Messiah's coming and kingdom	17	101	0.7938461538461539	0.38613861386138615	0.17647058823529413	0.21189044117854156	0.5
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Christ's kingdom and majesty	17	85	0.788888888888889	0.36470588235294116	0.17647058823529413	0.16803361008336118	0.5
eng_hymn_watts.txt	Isaac Watts (1674-1748)	A holy God worshipped with reverence	17	91	0.7338095238095238	0.42857142857142855	0.23529411764705882	0.1098901098901099	0.5714285714285714
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Praise to our Creator	17	115	0.7742424242424243	0.4260869565217391	0.17647058823529413	0.1391304347826087	0.75
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Sing to the Lord with joyful voice	24	158	0.796697247706422	0.4177215189873418	0.08333333333333333	0.12337714360517676	0.6666666666666666
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The Magistrate's psalm	29	190	0.7663829787234042	0.42105263157894735	0.1724137931034483	0.15824522503550428	0.8571428571428571
eng_hymn_watts.txt	Isaac Watts (1674-1748)	A psalm for a master of a family	25	149	0.7809999999999999	0.42953020134228187	0.2	0.17423832195633784	0.8333333333333334
eng_hymn_watts.txt	Isaac Watts (1674-1748)	A prayer of the afflicted	49	280	0.8498701298701299	0.38571428571428573	0.16326530612244897	0.21213203435596426	0.8260869565217391
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Prayer heard and Zion restored	25	144	0.8240000000000001	0.4236111111111111	0.32	0.15744144512159214	0.6666666666666666
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Man's mortality and Christ's eternity; or	26	176	0.8110236220472441	0.39204545454545453	0.15384615384615385	0.11075902664555641	0.7692307692307693
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Blessing God for his goodness to soul and body	33	222	0.7735260115606936	0.42342342342342343	0.12121212121212122	0.11143528717885567	0.5333333333333333
eng_hymn_watts.txt	Isaac Watts (1674-1748)	God's gentle chastisement; or	39	247	0.8063636363636364	0.4331983805668016	0.1282051282051282	0.19983083376393335	0.7368421052631579
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Praise for spiritual and temporal mercies	25	136	0.7639080459770115	0.4117647058823529	0.2	0.2148770470029773	1.0
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Abounding compassion of God; or	34	185	0.7902941176470588	0.40540540540540543	0.11764705882352941	0.19526910127771288	0.5294117647058824
eng_hymn_watts.txt	Isaac Watts (1674-1748)	God's universal dominion	18	99	0.7732000000000001	0.3939393939393939	0.16666666666666666	0.20327890704543544	0.875
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The glory of God in creation and providence	121	785	0.8208695652173913	0.39490445859872614	0.1652892561983471	0.2144596486290532	0.6
eng_hymn_watts.txt	Isaac Watts (1674-1748)	God's conduct of Israel, and the plagues of Egypt	83	467	0.8356937799043062	0.38329764453961457	0.18072289156626506	0.23525385810659133	0.7941176470588235
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Praise to God; or, Communion with saints	17	113	0.80875	0.3805309734513274	0.17647058823529413	0.11470337519305947	0.8333333333333334
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Israel punished and pardoned	26	141	0.7619565217391304	0.41843971631205673	0.23076923076923078	0.1709499403289922	0.6923076923076923
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Israel led to Canaan	34	220	0.8099415204678363	0.42272727272727273	0.11764705882352941	0.1414213562373095	0.5625
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Correction for sin, and release by prayer	25	172	0.7678048780487805	0.45930232558139533	0.24	0.10335109787576266	0.8
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Intemperance punished and pardoned; or	26	162	0.827433628318584	0.3888888888888889	0.15384615384615385	0.1496834031232363	0.6666666666666666
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Deliverance from storms, and	26	165	0.798448275862069	0.4303030303030303	0.15384615384615385	0.13780384243517663	0.5
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The Mariner's psalm	33	186	0.7845255474452555	0.3978494623655914	0.30303030303030304	0.20864094528959415	0.4375
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Colonies planted; or	39	238	0.8234920634920634	0.40756302521008403	0.1794871794871795	0.16921874424875857	0.5555555555555556
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Love to enemies, from the example of Christ	25	143	0.8148936170212765	0.46153846153846156	0.12	0.19480263324733035	0.5
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Christ exalted, and multitudes converted	18	113	0.7625	0.336283185840708	0.1111111111111111	0.1392500690033995	0.4444444444444444
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The kingdom and priesthood of Christ	25	167	0.7850847457627119	0.4431137724550898	0.12	0.16245101755988667	0.8333333333333334
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Christ's kingdom and priesthood	25	135	0.8188372093023256	0.35555555555555557	0.16	0.14814814814814814	0.8181818181818182
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The wisdom of God in his works	25	145	0.799375	0.4068965517241379	0.16	0.23387344769397478	0.5
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The perfections of God	17	92	0.7530232558139536	0.40217391304347827	0.11764705882352941	0.20101350009681446	0.8571428571428571
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The blessings of the liberal man	38	229	0.824	0.4366812227074236	0.18421052631578946	0.22356202159249264	0.5333333333333333
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The blessings of the pious and charitable	21	140	0.8331868131868131	0.4142857142857143	0.19047619047619047	0.10690449676496974	0.7
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Liberality rewarded	21	110	0.7885245901639345	0.45454545454545453	0.14285714285714285	0.2274544727853964	0.6
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The majesty and condescension of God	25	151	0.841764705882353	0.4105960264900662	0.16	0.13636596213227814	0.5
eng_hymn_watts.txt	Isaac Watts (1674-1748)	God sovereign and gracious	29	178	0.8274418604651163	0.4157303370786517	0.10344827586206896	0.1263732795415954	0.8461538461538461
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Miracles attending Israel's journey	25	158	0.821651376146789	0.3670886075949367	0.2	0.11601457455584405	0.45454545454545453
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The true God our refuge	34	232	0.785792349726776	0.3922413793103448	0.11764705882352941	0.1568397017125884	0.875
eng_hymn_watts.txt	Isaac Watts (1674-1748)	As the new tune of the 50th Psalm	39	321	0.78875	0.3644859813084112	0.10256410256410256	0.14933787930475867	0.6111111111111112
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Recovery from sickness	25	150	0.7887128712871286	0.4066666666666667	0.2	0.2309401076758503	0.9090909090909091
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Vows made in trouble paid in the church	26	159	0.7674545454545455	0.37735849056603776	0.19230769230769232	0.1887840379849514	0.6923076923076923
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Praise to God from all nations	9	52	0.7866666666666667	0.38461538461538464	0.2222222222222222	0.15858098560067926	1.0
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Thy Name, almighty Lord	8	43	0.813953488372093	0.11627906976744186	0.25	0.20670219575152532	0.25
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Deliverance from a tumult	25	145	0.8729166666666667	0.4068965517241379	0.08	0.2010673067188035	0.75
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Public praise for deliverance from death	17	100	0.8501960784313726	0.4	0.17647058823529413	0.17378147196982766	0.625
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Christ the foundation of his church	17	93	0.8536363636363636	0.43010752688172044	0.23529411764705882	0.18932061141568826	0.8571428571428571
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Hosanna; the Lord's day; or, Christ's	22	125	0.7823684210526316	0.376	0.13636363636363635	0.22754340245324628	0.6363636363636364
eng_hymn_watts.txt	Isaac Watts (1674-1748)	An hosanna for the Lord's day; or	26	138	0.8197752808988763	0.38405797101449274	0.11538461538461539	0.23233651509973038	0.7272727272727273
eng_hymn_watts.txt	Isaac Watts (1674-1748)	I have collected and disposed the most useful	10	88	0.8317948717948718	0.4318181818181818	0.1	0.12239010925305689	0.5
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The blessedness of saints, and misery of sinners	30	154	0.8146666666666668	0.37012987012987014	0.16666666666666666	0.2955629317900835	0.7142857142857143
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Secret devotion and spiritual mindedness	22	103	0.7759259259259259	0.32038834951456313	0.18181818181818182	0.31860463952009727	0.7272727272727273
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Profession: of sincerity, repentance, and obedience	30	152	0.7693203883495146	0.3618421052631579	0.16666666666666666	0.2958039891549808	0.5714285714285714
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Instruction from scripture	40	199	0.7838666666666666	0.34673366834170855	0.175	0.2921002860150663	0.7894736842105263
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Delight in scripture; or, The	32	147	0.8230612244897959	0.3673469387755102	0.1875	0.2637763141573682	0.5
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Holiness and comfort from the word	21	102	0.8071698113207547	0.3627450980392157	0.19047619047619047	0.3082695794854326	0.5
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Imperfection of nature	27	147	0.9195918367346939	0.38095238095238093	0.1111111111111111	0.25497246302855686	0.6666666666666666
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The word of God is the saint's portion; or	19	104	0.8563636363636364	0.36538461538461536	0.15789473684210525	0.28380313191907314	0.375
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Desire of knowledge; or, The	42	208	0.8318238993710692	0.3798076923076923	0.19047619047619047	0.3041791534438582	0.5
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Pleading the promises	21	96	0.7982978723404256	0.23958333333333334	0.19047619047619047	0.26903708365381973	0.6
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Breathing after holiness	31	146	0.8189690721649484	0.3424657534246575	0.1935483870967742	0.3632883306675159	0.6428571428571429
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Breathing after comfort and deliverance	26	123	0.778108108108108	0.35772357723577236	0.19230769230769232	0.2935197542821371	0.38461538461538464
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Holy fear, and tenderness of conscience	31	149	0.7996	0.3422818791946309	0.1935483870967742	0.291547594742265	0.6153846153846154
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Benefit of afflictions, and support under them	31	150	0.7966336633663366	0.3466666666666667	0.1935483870967742	0.33930190262481547	0.5
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Holy resolutions	31	148	0.7929292929292929	0.34459459459459457	0.1935483870967742	0.3204807316752446	0.5714285714285714
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Prayer for quickening grace	30	152	0.8015533980582524	0.3684210526315789	0.16666666666666666	0.2958039891549808	0.6428571428571429
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Courage and perseverance under persecution	17	99	0.7816	0.40404040404040403	0.17647058823529413	0.2611009906244915	0.7142857142857143
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Sanctified afflictions; or	31	180	0.7923664122137405	0.38333333333333336	0.16129032258064516	0.32516882849542883	0.7142857142857143
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Complaint of quarrelsome neighbours	26	152	0.8706796116504854	0.3815789473684211	0.11538461538461539	0.2357430640416963	0.6666666666666666
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Divine protection	29	184	0.8146666666666667	0.3532608695652174	0.10344827586206896	0.203931119992323	0.9230769230769231
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Preservation by day and night	25	139	0.848	0.35251798561151076	0.12	0.22220784476950362	0.9090909090909091
eng_hymn_watts.txt	Isaac Watts (1674-1748)	God our preserver	33	149	0.8176000000000001	0.40939597315436244	0.12121212121212122	0.22560719884525648	0.7142857142857143
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Going to church	25	139	0.8437777777777777	0.4244604316546763	0.12	0.22220784476950362	0.5833333333333334
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Pleading with submission	21	117	0.8561764705882353	0.38461538461538464	0.14285714285714285	0.23218936251634403	0.9
eng_hymn_watts.txt	Isaac Watts (1674-1748)	A song for the fifth of November	21	144	0.7543157894736842	0.3888888888888889	0.19047619047619047	0.10346989184549543	0.7
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The saint's trial and safely	21	120	0.8808450704225352	0.4	0.14285714285714285	0.2101586702153082	0.6666666666666666
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The saints' trial and safety	26	135	0.866046511627907	0.4074074074074074	0.11538461538461539	0.20701020166640174	0.5
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Surprising deliverance	17	107	0.8220689655172414	0.35514018691588783	0.17647058823529413	0.2021804453531209	0.5
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The joy of a remarkable conversion	26	148	0.8151515151515152	0.34459459459459457	0.19230769230769232	0.1934840684226534	0.8181818181818182
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The blessing of God on the	18	120	0.8588732394366198	0.4166666666666667	0.16666666666666666	0.15811388300841897	0.8888888888888888
eng_hymn_watts.txt	Isaac Watts (1674-1748)	God all in all	17	94	0.8026666666666666	0.4148936170212766	0.11764705882352941	0.2330734287256026	0.5
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Family blessings	21	121	0.7744444444444444	0.32231404958677684	0.19047619047619047	0.22021343131362361	0.5555555555555556
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Persecutors punished	37	213	0.8092682926829268	0.460093896713615	0.13513513513513514	0.21900288806930704	0.4375
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Pardoning grace	33	191	0.8109859154929577	0.3717277486910995	0.18181818181818182	0.24344142277618155	0.8
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Humility and submission	13	71	0.8281818181818181	0.38028169014084506	0.23076923076923078	0.18471657814935213	1.0
eng_hymn_watts.txt	Isaac Watts (1674-1748)	At the settlement of a church	30	195	0.7727397260273973	0.4461538461538462	0.16666666666666666	0.12403473458920845	0.8461538461538461
eng_hymn_watts.txt	Isaac Watts (1674-1748)	A church established	34	189	0.7975714285714286	0.3386243386243386	0.11764705882352941	0.23973567744358076	0.5333333333333333
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Brotherly love	17	86	0.8464864864864865	0.38372093023255816	0.17647058823529413	0.24884807626782207	0.6666666666666666
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Communion of saints; or, Love	18	99	0.8128	0.37373737373737376	0.16666666666666666	0.15151515151515152	0.8888888888888888
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The blessings of friendship	20	104	0.8003636363636364	0.3942307692307692	0.1	0.2692307692307692	0.6
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Daily and nightly devotion	13	72	0.782608695652174	0.4027777777777778	0.23076923076923078	0.19543398999264291	0.8
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The church is God's house and care	21	140	0.7241758241758243	0.38571428571428573	0.14285714285714285	0.10690449676496974	0.6
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The works of creation, providence, redemption	22	143	0.8061702127659575	0.4195804195804196	0.09090909090909091	0.13721270538705305	0.8181818181818182
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Praise due to God, not to idols	33	198	0.8154362416107382	0.37373737373737376	0.06060606060606061	0.19677535089674905	0.7142857142857143
eng_hymn_watts.txt	Isaac Watts (1674-1748)	God's wonders of creation, providence, redemption	42	247	0.7643434343434343	0.3805668016194332	0.19047619047619047	0.19705414613178876	0.5789473684210527
eng_hymn_watts.txt	Isaac Watts (1674-1748)	God's wonders of creation, providence	34	221	0.8036046511627907	0.416289592760181	0.14705882352941177	0.17600588541879386	0.9411764705882353
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Restoring and preserving grace	29	186	0.8002919708029197	0.3924731182795699	0.10344827586206896	0.15600664654351515	0.9230769230769231
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The all-seeing God	55	349	0.8280666666666666	0.3667621776504298	0.07272727272727272	0.1998349085863919	0.76
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The wonderful formation of man	34	215	0.8371084337349398	0.4046511627906977	0.17647058823529413	0.19069767441860466	0.6428571428571429
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Sincerity professed, and grace tried; or, The heart	18	115	0.8466666666666667	0.3826086956521739	0.16666666666666666	0.16613020151776348	0.7777777777777778
eng_hymn_watts.txt	Isaac Watts (1674-1748)	God is every where	42	237	0.8246808510638297	0.4219409282700422	0.09523809523809523	0.24707875058155865	0.55
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The wisdom of God in the formation of man	21	123	0.8067567567567567	0.34959349593495936	0.19047619047619047	0.2542519637579169	0.8571428571428571
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The mercies of God innumerable	14	83	0.8211764705882353	0.43373493975903615	0.14285714285714285	0.2507066511648772	0.4
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Watchfulness, and brotherly reproof	18	112	0.8606349206349206	0.4107142857142857	0.1111111111111111	0.14725377234348788	0.8571428571428571
eng_hymn_watts.txt	Isaac Watts (1674-1748)	God is the hope of the helpless	25	148	0.8309090909090909	0.40540540540540543	0.16	0.20225175063642928	0.8333333333333334
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Complaint of heavy afflictions in mind and body	49	330	0.797153024911032	0.396969696969697	0.14285714285714285	0.11914911061416666	0.75
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Assistance and victory in the spiritual warfare	13	79	0.7426666666666667	0.46835443037974683	0.23076923076923078	0.10126582278481014	0.6
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The vanity of man, and condescension of God	13	79	0.7873333333333333	0.46835443037974683	0.15384615384615385	0.16406938476981925	0.6666666666666666
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Grace above riches; or, The happy nation	13	79	0.8213333333333334	0.4050632911392405	0.23076923076923078	0.10126582278481014	0.6
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The greatness of God	25	154	0.8003809523809524	0.3181818181818182	0.24	0.11867316157465627	0.6666666666666666
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The goodness of God	21	120	0.8405633802816901	0.3416666666666667	0.09523809523809523	0.1632993161855452	0.6666666666666666
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Mercy to sufferers; or, God hearing prayer	29	170	0.8122314049586777	0.3941176470588235	0.20689655172413793	0.159800914202425	0.7692307692307693
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Praise to God for his goodness and truth	29	194	0.7875862068965518	0.42783505154639173	0.1724137931034483	0.17158058739271378	0.6428571428571429
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The divine nature, providence and grace	34	223	0.7702298850574714	0.4484304932735426	0.20588235294117646	0.18924616902250396	0.6470588235294118
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Summer and winter	26	167	0.7977966101694915	0.32934131736526945	0.15384615384615385	0.16256134084429014	0.6923076923076923
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The seasons of the year	33	189	0.7914285714285714	0.42328042328042326	0.24242424242424243	0.19825390471106025	0.75
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Universal praise to God	54	369	0.813625	0.42005420054200543	0.09259259259259259	0.25150745200419544	0.56
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Universal praise	67	341	0.8347260273972603	0.36363636363636365	0.14925373134328357	0.21665184243124783	0.7
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Praise God, all his saints; or	34	195	0.8195890410958904	0.4153846153846154	0.17647058823529413	0.1997368419912866	0.8125
eng_hymn_watts.txt	Isaac Watts (1674-1748)	A song of praise	56	291	0.7314876033057852	0.41924398625429554	0.125	0.3477248932849035	0.72
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Blest be the wisdom and the power	32	185	0.7804411764705882	0.4756756756756757	0.21875	0.20160060755644882	0.8666666666666667
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Whene'er I take my walks abroad	24	148	0.7840404040404041	0.4594594594594595	0.20833333333333334	0.16660578386402639	0.9166666666666666
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Great God, to thee my voice I raise	24	160	0.8733333333333333	0.4	0.08333333333333333	0.12747548783981963	0.8333333333333334
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Lord, I ascribe it to thy grace	16	108	0.8230508474576271	0.46296296296296297	0.1875	0.09799078929868854	0.8571428571428571
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Great God, with wonder and with praise	28	166	0.8094017094017094	0.37349397590361444	0.14285714285714285	0.18547957010048977	0.9090909090909091
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The praises of my tongue	32	181	0.8022727272727274	0.47513812154696133	0.21875	0.15694886973858332	0.8
eng_hymn_watts.txt	Isaac Watts (1674-1748)	There is a God that reigns above	24	172	0.8486178861788618	0.47674418604651164	0.16666666666666666	0.10400316174417626	0.6666666666666666
eng_hymn_watts.txt	Isaac Watts (1674-1748)	There is beyond the sky	16	88	0.8158974358974359	0.5	0.25	0.20327890704543544	0.625
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Happy's the child whose youngest years	24	137	0.8413636363636364	0.39416058394160586	0.125	0.2288527796582611	0.6363636363636364
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Why should I say, "`Tis yet too soon	24	163	0.8012280701754386	0.4662576687116564	0.16666666666666666	0.11228837556885353	1.0
eng_hymn_watts.txt	Isaac Watts (1674-1748)	What blest examples do I find	24	137	0.860909090909091	0.40875912408759124	0.16666666666666666	0.18566565462740006	1.0
eng_hymn_watts.txt	Isaac Watts (1674-1748)	O `tis a lovely thing for youth	24	167	0.8430508474576272	0.4550898203592814	0.125	0.12772891621378168	0.9090909090909091
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Let dogs delight to bark and bite	20	119	0.8277142857142857	0.42016806722689076	0.25	0.1547222910884199	0.8
eng_hymn_watts.txt	Isaac Watts (1674-1748)	What ever brawls are in the street	24	138	0.8885393258426966	0.391304347826087	0.08333333333333333	0.1683905802698877	1.0
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Our tongues were made to bless the Lord	24	145	0.8410416666666666	0.36551724137931035	0.16666666666666666	0.1618854426800759	0.9
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Angels that high in glory dwell	24	155	0.8464150943396226	0.3935483870967742	0.20833333333333334	0.16103205128191853	0.7777777777777778
eng_hymn_watts.txt	Isaac Watts (1674-1748)	How doth the little busy bee	16	93	0.8486363636363635	0.44086021505376344	0.1875	0.1634267113287168	0.875
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Why should I join with those in play	20	123	0.847027027027027	0.43902439024390244	0.15	0.20743659873452153	0.7
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Why should our garments, made to hide	32	218	0.8229585798816567	0.44036697247706424	0.125	0.12941959614372373	0.8125
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Let children that would fear the Lord	16	92	0.8516279069767442	0.43478260869565216	0.1875	0.21739130434782608	0.8571428571428571
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Why should I love my sports so well	16	101	0.7888461538461539	0.46534653465346537	0.375	0.15560627371783872	0.875
eng_hymn_watts.txt	Isaac Watts (1674-1748)	My God, who makes the sun to know	16	98	0.8163265306122449	0.46938775510204084	0.125	0.17196224026890528	0.5
eng_hymn_watts.txt	Isaac Watts (1674-1748)	And now another day is gone	16	94	0.8053333333333333	0.425531914893617	0.25	0.17927978240800763	0.75
eng_hymn_watts.txt	Isaac Watts (1674-1748)	This is the day when Christ arose	16	100	0.7839215686274509	0.44	0.3125	0.132664991614216	1.0
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Lord, how delightful `tis to see	200	1342	0.7537973704563031	0.4396423248882265	0.085	0.40450103585370617	0.7888888888888889
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The Rose	18	144	0.808	0.4791666666666667	0.16666666666666666	0.33225350263299047	0.75
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The thief	26	146	0.8678350515463918	0.3904109589041096	0.07692307692307693	0.2546254050641211	0.8181818181818182
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The ant, or emmet	26	222	0.7895953757225433	0.5135135135135135	0.11538461538461539	0.31876438031476073	0.9090909090909091
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Good resolutions	42	247	0.7938383838383839	0.4331983805668016	0.09523809523809523	0.22724198070331242	0.55
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Summer's evening	18	147	0.7716326530612245	0.48299319727891155	0.2777777777777778	0.37934240128697844	0.75
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Cradle hymn	58	331	0.8543971631205673	0.35347432024169184	0.06896551724137931	0.21711832880650722	0.8076923076923077
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Come, ye who love the Lord	16	86	0.8864864864864864	0.37209302325581395	0.1875	0.15943382791630334	0.875
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Am I a soldier of the cross	24	145	0.8333333333333334	0.4206896551724138	0.20833333333333334	0.18181277691674574	0.5454545454545454
eng_hymn_watts.txt	Isaac Watts (1674-1748)	How glorious is our Heavenly King	20	114	0.831076923076923	0.41228070175438597	0.15	0.20079865161858942	0.9
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Almighty God, thy piercing eye	24	139	0.8266666666666668	0.4244604316546763	0.25	0.21714227730628158	0.9090909090909091
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Lo the young tribes of Adam rise	16	94	0.7791111111111112	0.46808510638297873	0.25	0.1328722978382638	0.7142857142857143
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Send the joys of earth away	20	131	0.7719512195121951	0.46564885496183206	0.2	0.10213044397144772	0.6
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Lift up your eyes to th' heavenly seats	24	136	0.8620689655172413	0.40441176470588236	0.20833333333333334	0.1813062942049699	0.4166666666666667
