file	author	title	n_lines	n_tokens	mattr	fwr	anaphora	cv	predictability
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Elegy On The Death Of Sir James Hunter Blair	44	336	0.8496864111498257	0.34523809523809523	0.1590909090909091	0.09708039541845292	0.65
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Impromptu On Carron Iron Works	8	52	0.7466666666666667	0.4230769230769231	0.25	0.17200522903844537	1.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	To Miss Ferrier	21	125	0.9021052631578947	0.336	0.09523809523809523	0.23460605277784288	0.25
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Written By Somebody On The Window	11	73	0.8683333333333333	0.3424657534246575	0.09090909090909091	0.25919024559485615	0.8
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Poet's Reply To The Threat Of A Censorious Critic	5	42	0.9047619047619048	0.38095238095238093	0.2	0.5355819942477139	1.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Libeller's Self-Reproof	4	39	0.8461538461538461	0.3076923076923077	0.25	0.19695245507355405	0.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Verses Written With A Pencil	28	197	0.8482432432432433	0.3147208121827411	0.35714285714285715	0.09671349686932816	0.5714285714285714
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Song--The Birks Of Aberfeldy  [air: The Birks of Abergeldie]	29	153	0.7501923076923076	0.29411764705882354	0.20689655172413793	0.2586789901491776	0.5714285714285714
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Humble Petition Of Bruar Water	89	477	0.8511214953271028	0.35429769392033544	0.12359550561797752	0.19839319945929473	0.6363636363636364
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Lines On The Fall Of Fyers Near Loch-Ness.	13	93	0.8672727272727272	0.34408602150537637	0.15384615384615385	0.10752688172043011	0.5
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Epigram On Parting With A Kind Host In The Highlands	4	25	0.96	0.36	0.25	0.132664991614216	1.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Strathallan's Lament	16	82	0.9242424242424242	0.3048780487804878	0.125	0.1672110878146596	0.5
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Castle Gordon	27	149	0.8573999999999999	0.3422818791946309	0.07407407407407407	0.1869582319085117	0.3333333333333333
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Song--Lady Onlie, Honest Lucky  [air: The Ruffian's Rant]	13	81	0.7068749999999999	0.30864197530864196	0.15384615384615385	0.2692582403567252	0.25
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Theniel Menzies' Bonie Mary	19	117	0.7811764705882352	0.28205128205128205	0.15789473684210525	0.20393111999232305	0.625
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Bonie Lass Of Albany  [air: Mary's Dream]	24	155	0.7886792452830189	0.4	0.125	0.14810632623547093	0.2
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	On Scaring Some Water-Fowl In Loch-Turit	47	296	0.8697165991902833	0.40878378378378377	0.06382978723404255	0.426876444647092	0.6190476190476191
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Blythe Was She  [air: Andro and his Cutty Gun]	24	140	0.7316483516483516	0.34285714285714286	0.25	0.24407475472931472	0.7
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	A Rose-Bud By My Early Walk	24	141	0.7971739130434783	0.3120567375886525	0.08333333333333333	0.16526496734370275	1.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Epitaph For Mr. W. Cruikshank	4	23	0.9565217391304348	0.4782608695652174	0.25	0.14420107784153913	1.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Song--The Banks Of The Devon  [air: Bhanarach dhonn a' chruidh]	16	140	0.7925274725274726	0.4	0.1875	0.14285714285714285	0.42857142857142855
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Braving Angry Winter's Storms  [air: Neil Gow's Lament for Abercairny]	16	88	0.8487179487179487	0.32954545454545453	0.125	0.15745916432444337	0.7142857142857143
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Song--My Peggy's Charms  [air: Tha a' chailleach  ir mo dheigh]	16	97	0.7591666666666667	0.3711340206185567	0.375	0.09163087028160401	0.75
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Young Highland Rover  [air: Morag]	18	89	0.858	0.3146067415730337	0.16666666666666666	0.184283364796143	0.4
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Birthday Ode For 31st December, 1787	59	370	0.8622429906542055	0.36486486486486486	0.06779661016949153	0.2505508904827414	0.6896551724137931
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	On The Death Of Robert Dundas, Esq., Of Arniston,	41	298	0.8468273092369477	0.30201342281879195	0.12195121951219512	0.1216414024187373	0.45
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Sylvander To Clarinda	43	280	0.8416450216450216	0.3964285714285714	0.09302325581395349	0.263657554647025	0.6842105263157895
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Love In The Guise Of Friendship	8	47	0.851063829787234	0.48936170212765956	0.25	0.15779145717224816	0.5
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Go On, Sweet Bird, And Sooth My Care	4	27	0.8148148148148148	0.4074074074074074	0.75	0.06415002990995841	1.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Clarinda, Mistress Of My Soul	16	92	0.8330232558139535	0.391304347826087	0.1875	0.17926546198337653	0.8571428571428571
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	I'm O'er Young To Marry Yet	24	149	0.7686	0.2953020134228188	0.3333333333333333	0.18528796217300117	0.875
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	To The Weavers Gin Ye Go	33	193	0.7480555555555556	0.40414507772020725	0.24242424242424243	0.21347814095749165	0.7272727272727273
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	M'Pherson's Farewell  [air: M'Pherson's Rant]	28	149	0.8548	0.37583892617449666	0.17857142857142858	0.33485166738821265	0.8
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Stay My Charmer  [air: An gille dubh ciar-dhubh]	10	61	0.5883333333333333	0.39344262295081966	0.3	0.1711525657198451	0.5
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Song--My Hoggie	16	101	0.76	0.40594059405940597	0.25	0.1746058622628554	nan
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Raving Winds Around Her Blowing  [air: M'Grigor of Roro's Lament]	16	86	0.8951351351351351	0.29069767441860467	0.0625	0.14523251159066042	0.3333333333333333
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Up In The Morning Early	32	205	0.6703846153846154	0.375609756097561	0.15625	0.1454156566097189	0.2222222222222222
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Hey, The Dusty Miller	16	70	0.5761904761904761	0.42857142857142855	0.1875	0.13702375780893483	0.3333333333333333
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Duncan Davison	24	172	0.7479674796747967	0.47093023255813954	0.25	0.12523639086359312	0.5714285714285714
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Lad They Ca'Jumpin John	13	76	0.597037037037037	0.35526315789473684	0.23076923076923078	0.29754551472561863	0.5
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Talk Of Him That's Far Awa	16	84	0.9165714285714285	0.30952380952380953	0.125	0.18442777839082938	1.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	To Daunton Me	26	183	0.6085074626865672	0.4972677595628415	0.19230769230769232	0.2170155786607857	0.875
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Winter It Is Past	8	76	0.8325925925925927	0.42105263157894735	0.25	0.11768778828946262	0.75
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Bonie Lad That's Far Awa	20	143	0.7725531914893617	0.44755244755244755	0.25	0.10157929403030734	0.5
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Verses To Clarinda	13	79	0.6926666666666667	0.4810126582278481	0.23076923076923078	0.18490006540840973	1.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Chevalier's Lament	17	147	0.8261224489795918	0.4217687074829932	0.23529411764705882	0.22613115094820793	0.42857142857142855
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Epistle To Hugh Parker	45	293	0.8389344262295082	0.3993174061433447	0.1111111111111111	0.1932476131998917	0.2857142857142857
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Of A' The Airts The Wind Can Blaw  [air: Miss Admiral Gordon's Strathspey]	16	98	0.7220408163265306	0.45918367346938777	0.3125	0.15135098953256454	0.7142857142857143
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Song--I Hae a Wife O' My Ain	16	77	0.5757142857142857	0.2727272727272727	0.5	0.1973855084879307	nan
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Lines Written In Friars'-Carse Hermitage	33	183	0.8294029850746268	0.28415300546448086	0.09090909090909091	0.12511809166544932	0.9285714285714286
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	To Alex. Cunningham, ESQ., Writer	21	109	0.8483333333333333	0.24770642201834864	0.14285714285714285	0.2196917449744468	0.625
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Song.--Anna, Thy Charms	8	45	0.8444444444444444	0.35555555555555557	0.125	0.12372809695177825	0.5
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Fete Champetre  [air: Killiecrankie]	56	334	0.8302456140350878	0.344311377245509	0.08928571428571429	0.19264320888796901	0.8421052631578947
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Epistle To Robert Graham, Esq., Of Fintry	98	740	0.864630969609262	0.3472972972972973	0.08163265306122448	0.17352109101918403	0.6
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Song.--The Day Returns  [air: Seventh of November]	16	108	0.855593220338983	0.3611111111111111	0.1875	0.08281733249999222	1.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Song.--O, Were I On Parnassus Hill  [air: My love is lost to me]	24	160	0.7295495495495495	0.325	0.125	0.09354143466934853	0.8888888888888888
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	A Mother's Lament	17	99	0.8292	0.40404040404040403	0.11764705882352941	0.22989508437860692	0.375
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Fall Of The Leaf	16	139	0.7955555555555555	0.37410071942446044	0.3125	0.09732193711128549	0.5
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	I Reign In Jeanie's Bosom	25	146	0.7729896907216496	0.3561643835616438	0.08	0.19178082191780824	0.8888888888888888
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Auld Lang Syne	28	146	0.6839175257731959	0.3356164383561644	0.32142857142857145	0.2829267792657381	0.6666666666666666
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	My Bonie Mary	16	110	0.7767213114754099	0.35454545454545455	0.375	0.11354541815269815	0.5
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Parting Kiss	12	60	0.9363636363636364	0.16666666666666666	0.08333333333333333	0.11547005383792515	0.6
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Written In Friar's-Carse Hermitage	56	323	0.8754014598540145	0.28173374613003094	0.08928571428571429	0.19079566352377023	0.782608695652174
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Poet's Progress	92	665	0.8692857142857143	0.3233082706766917	0.11956521739130435	0.15447477053310696	0.5
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Elegy On The Year 1788	40	260	0.8518483412322275	0.29615384615384616	0.1	0.14861009415215104	0.6666666666666666
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Henpecked Husband	10	86	0.7886486486486486	0.45348837209302323	0.4	0.07713080907803256	1.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Versicles On Sign-Posts	10	74	0.8072	0.40540540540540543	0.1	0.1378113382052104	0.5
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Robin Shure In Hairst	19	84	0.7405714285714285	0.34523809523809523	0.21052631578947367	0.21281351485127342	0.5
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Ode, Sacred To The Memory Of Mrs. Oswald Of Auchencruive	34	187	0.9089855072463768	0.27807486631016043	0.058823529411764705	0.3324650501879636	0.6363636363636364
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Pegasus At Wanlockhead	16	83	0.8405882352941176	0.3493975903614458	0.125	0.18311667654904415	0.5
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Sappho Redivivus--A Fragment	42	323	0.8524087591240876	0.3715170278637771	0.11904761904761904	0.15503085682420728	0.55
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Song--She's Fair And Fause	16	103	0.8488888888888889	0.32038834951456313	0.125	0.1734036029076869	0.875
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Impromptu Lines To Captain Riddell	19	103	0.8188888888888889	0.4563106796116505	0.05263157894736842	0.24904379297826523	0.8571428571428571
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Lines To John M'Murdo, Esq. Of Drumlanrig	9	52	0.9066666666666667	0.4230769230769231	0.1111111111111111	0.24172702096108722	1.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Rhyming Reply To A Note From Captain Riddell	8	42	0.9523809523809523	0.30952380952380953	0.125	0.4338301704354428	1.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Caledonia--A Ballad  [air: Caledonian Hunts' Delight” of Mr. Gow]	48	378	0.8221884498480243	0.4126984126984127	0.16666666666666666	0.19332090906291122	0.6086956521739131
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	To Miss Cruickshank	24	131	0.8809756097560975	0.22137404580152673	0.20833333333333334	0.3546949665798151	0.45454545454545453
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Beware O' Bonie Ann	16	94	0.8271111111111111	0.35106382978723405	0.1875	0.1984548734699748	0.42857142857142855
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Ode On The Departed Regency Bill	82	481	0.8448611111111112	0.36174636174636177	0.15853658536585366	0.2539947874324131	0.5789473684210527
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Epistle To James Tennant Of Glenconner	72	467	0.8533492822966506	0.3533190578158458	0.09722222222222222	0.17801375691748117	0.7142857142857143
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	A New Psalm For The Chapel Of Kilmarnock	41	231	0.825054945054945	0.3722943722943723	0.0975609756097561	0.2502598862821582	0.8235294117647058
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Sketch In Verse	51	453	0.8312376237623762	0.40397350993377484	0.058823529411764705	0.16022293431897622	0.56
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Wounded Hare	20	156	0.8557009345794393	0.30128205128205127	0.25	0.11889254481404748	0.6666666666666666
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Delia, An Ode	17	99	0.7972	0.2828282828282828	0.17647058823529413	0.14142135623730948	0.625
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Gard'ner Wi' His Paidle  [air: The Gardener's March]	16	96	0.7361702127659575	0.34375	0.5	0.16666666666666666	0.3333333333333333
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	On A Bank Of Flowers	36	179	0.8176923076923077	0.40782122905027934	0.25	0.24852487619592425	0.625
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Young Jockie Was The Blythest Lad	16	114	0.796	0.3684210526315789	0.1875	0.12027464211229902	0.5
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Banks Of Nith	16	99	0.8804000000000001	0.3333333333333333	0.25	0.11736313170325505	0.7142857142857143
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Jamie, Come Try Me	14	69	0.42400000000000004	0.34782608695652173	0.42857142857142855	0.18832718345390734	0.8571428571428571
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	I Love My Love In Secret	14	101	0.6896153846153846	0.42574257425742573	0.2857142857142857	0.2357965224510319	1.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Sweet Tibbie Dunbar	8	77	0.7114285714285715	0.35064935064935066	0.25	0.11543109632877388	0.5
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Captain's Lady	12	107	0.5396551724137931	0.37383177570093457	0.3333333333333333	0.21094980919809334	1.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	John Anderson, My Jo	16	87	0.6957894736842105	0.3448275862068966	0.25	0.14493701394159186	0.25
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	My Love, She's But A Lassie Yet	16	118	0.6669565217391304	0.3220338983050847	0.125	0.12569827944229936	1.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Song--Tam Glen	32	223	0.8156321839080459	0.38565022421524664	0.15625	0.11615994481604142	0.16666666666666666
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Carle, An The King Come	19	113	0.570625	0.3893805309734513	0.3157894736842105	0.16414978848973424	1.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Laddie's Dear Sel'	16	140	0.7958241758241759	0.4	0.1875	0.191662969499982	1.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Whistle O'er The Lave O't	16	96	0.7182978723404255	0.375	0.1875	0.15590239111558088	1.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	My Eppie Adair	12	95	0.4717391304347826	0.4421052631578947	0.16666666666666666	0.20072300280971497	0.6
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	On The Late Captain Grose's Peregrinations Thro' Scotland	61	346	0.8483501683501684	0.36127167630057805	0.14754098360655737	0.28858348939575995	0.47058823529411764
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Epigram On Francis Grose The Antiquary	6	50	0.98	0.34	0.16666666666666666	0.19253022718482865	1.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Kirk Of Scotland's Alarm	92	779	0.7035068493150685	0.33119383825417203	0.05434782608695652	0.2215126984526232	0.5294117647058824
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Presentation Stanzas To Correspondents	10	76	0.7474074074074074	0.35526315789473684	0.2	0.18793232706691712	0.4
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Sonnet On Receiving A Favour	16	117	0.84	0.42735042735042733	0.1875	0.17766701270475607	0.6666666666666666
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Extemporaneous Effusion	7	38	0.9736842105263158	0.2894736842105263	0.14285714285714285	0.3390552296506612	0.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Song--Willie Brew'd A Peck O' Maut	23	157	0.7912962962962963	0.33121019108280253	0.17391304347826086	0.14390989949130545	0.8
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Ca' The Yowes To The Knowes	29	172	0.7624390243902439	0.4011627906976744	0.2413793103448276	0.22859438930633993	0.8
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	I Gaed A Waefu' Gate Yestreen	16	108	0.7728813559322034	0.3425925925925926	0.125	0.16144070161261756	0.5
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Highland Harry Back Again	18	108	0.7420338983050848	0.3611111111111111	0.2222222222222222	0.18992898535422034	0.875
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Battle Of Sherramuir  [air: The Cameronian Rant]	67	433	0.8068749999999999	0.325635103926097	0.16417910447761194	0.1589008536884025	0.8181818181818182
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Braes O' Killiecrankie	18	120	0.6188732394366196	0.275	0.16666666666666666	0.14384237620692178	1.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Awa' Whigs, Awa'	24	134	0.7955294117647059	0.30597014925373134	0.20833333333333334	0.3293713701324738	0.25
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	A Waukrife Minnie	24	155	0.8013207547169812	0.3548387096774194	0.20833333333333334	0.13393896446468836	0.3333333333333333
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Captive Ribband  [air: Robaidh dona gorach]	16	109	0.8436666666666667	0.47706422018348627	0.25	0.07730412635941614	0.5714285714285714
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	My Heart's In The Highlands  [air: Failte na Miosg]	13	100	0.6101960784313726	0.47	0.38461538461538464	0.1414141414141414	0.6666666666666666
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Whistle--A Ballad	72	624	0.8252173913043478	0.38301282051282054	0.19444444444444445	0.14645717511276746	0.5517241379310345
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	To Mary In Heaven	32	201	0.8735526315789474	0.31343283582089554	0.09375	0.13921461273266889	0.6666666666666666
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Epistle To Dr. Blacklock	62	354	0.870032786885246	0.3192090395480226	0.1774193548387097	0.3092054564248186	0.6875
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Five Carlins	94	559	0.8054117647058824	0.3631484794275492	0.19148936170212766	0.20234236811860135	0.5666666666666667
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Election Ballad For Westerha'  [air: Up and waur them a', Willie]	23	144	0.7757894736842106	0.3611111111111111	0.17391304347826086	0.1707210575627091	0.5714285714285714
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Prologue Spoken At The Theatre Of Dumfries	35	284	0.8588085106382979	0.40492957746478875	0.11428571428571428	0.17120064480483407	0.6
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Sketch--New Year's Day [1790]	50	305	0.88578125	0.36721311475409835	0.1	0.15465542839437055	0.6666666666666666
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Scots' Prologue For Mr. Sutherland	55	442	0.8740458015267175	0.38009049773755654	0.10909090909090909	0.13828693927544003	0.6363636363636364
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Lines To A Gentleman,	41	271	0.8312612612612612	0.36900369003690037	0.1951219512195122	0.16895772489817734	0.36363636363636365
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Elegy On Willie Nicol's Mare	16	102	0.6350943396226414	0.3333333333333333	0.25	0.13393811146998696	0.6666666666666666
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Gowden Locks Of Anna	24	134	0.8675294117647058	0.3358208955223881	0.125	0.1708287036158149	0.7272727272727273
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Postscript	8	54	0.708	0.4444444444444444	0.375	0.12283795519834814	1.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Song--I Murder Hate	16	96	0.8093617021276596	0.4375	0.125	0.16666666666666666	0.5714285714285714
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Gudewife, Count The Lawin	18	111	0.7583870967741935	0.32432432432432434	0.2222222222222222	0.272120537219923	0.8333333333333334
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Election Ballad	163	910	0.8736353077816493	0.34395604395604396	0.12883435582822086	0.229520430603124	0.45901639344262296
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Elegy On Captain Matthew Henderson	99	547	0.8697991967871487	0.28153564899451555	0.15151515151515152	0.3042388615364204	0.5277777777777778
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Epitaph	36	222	0.7406936416184972	0.2927927927927928	0.25	0.1404365519650441	1.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Verses On Captain Grose	17	162	0.679646017699115	0.3333333333333333	0.17647058823529413	0.11337633806333458	1.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Tam O' Shanter	227	1497	0.8441160220994475	0.3366733466933868	0.11013215859030837	0.1631294803320143	0.6
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	On The Birth Of A Posthumous Child	25	147	0.8022448979591837	0.30612244897959184	0.2	0.20588770000573545	0.5555555555555556
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Elegy On The Late Miss Burnet Of Monboddo	28	225	0.8675	0.3377777777777778	0.17857142857142858	0.11269975407205302	0.5
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Lament Of Mary, Queen Of Scots, On The Approach Of Spring	56	327	0.8202158273381296	0.37003058103975534	0.17857142857142858	0.20153346043541778	0.5714285714285714
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	There'll Never Be Peace Till Jamie Comes Hame	16	146	0.8272164948453608	0.3219178082191781	0.25	0.168331585307459	0.6666666666666666
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Song--Out Over The Forth	8	78	0.710344827586207	0.5641025641025641	0.375	0.06783977720678437	1.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Banks O' Doon--First Version	24	149	0.7282000000000001	0.3624161073825503	0.2916666666666667	0.15407033937246975	0.6666666666666666
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Banks O' Doon--Third Version	16	108	0.8111864406779661	0.3333333333333333	0.25	0.1335389361282959	0.8
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Lament For James, Earl Of Glencairn	81	518	0.846226012793177	0.36486486486486486	0.1111111111111111	0.174920946564854	0.6333333333333333
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Lines Sent To Sir John Whiteford, Bart	9	77	0.8214285714285714	0.38961038961038963	0.2222222222222222	0.1569226749817477	1.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Craigieburn Wood	48	286	0.7409282700421941	0.3321678321678322	0.14583333333333334	0.2577888058834243	0.6666666666666666
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Epigram On Miss Davies	4	25	0.84	0.4	0.25	0.17435595774162696	0.5
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Charms Of Lovely Davies  [air: Miss Muir]	32	185	0.8363235294117647	0.3675675675675676	0.28125	0.24741172954261206	0.35714285714285715
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	What Can A Young Lassie Do Wi' An Auld Man	24	228	0.6585474860335195	0.40350877192982454	0.20833333333333334	0.10526315789473684	0.6363636363636364
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Posie	28	302	0.7473517786561266	0.44370860927152317	0.39285714285714285	0.10616701683365164	1.0
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	On Glenriddell's Fox Breaking His Chain	67	409	0.8560000000000001	0.3594132029339853	0.1044776119402985	0.1819322555997221	0.6666666666666666
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Poem On Pastoral Poetry	54	286	0.9185654008438818	0.25874125874125875	0.1111111111111111	0.2966057351111677	0.4117647058823529
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Verses On The Destruction Of The Woods Near Drumlanrig	48	318	0.8182156133828996	0.3867924528301887	0.16666666666666666	0.10947732821087552	0.47368421052631576
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	The Gallant Weaver	16	107	0.7144827586206897	0.4485981308411215	0.1875	0.15610554288308473	0.42857142857142855
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Epigram At Brownhill Inn	19	120	0.8030985915492959	0.26666666666666666	0.21052631578947367	0.2683818390364926	0.875
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Lovely Polly Stewart	14	86	0.7978378378378378	0.29069767441860467	0.21428571428571427	0.2367601387940954	0.6666666666666666
eng_celtic_robert_burns.txt	Robert Burns (1759-1796)	Fragment,--Damon And Sylvia  [air: The Tither Morn]	8	53	0.855	0.33962264150943394	0.125	0.10505215778924569	1.0
