file	author	title	n_lines	n_tokens	mattr	fwr	anaphora	cv	predictability
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	[The Cyclops, Silenus, Ulysses; Chorus.]	53	307	0.8124031007751937	0.44299674267100975	0.1320754716981132	0.5808763546967799	0.5
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	[Ulysses And The Chorus.]	22	150	0.8916831683168317	0.4066666666666667	0.18181818181818182	0.3766543669078146	0.7
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	CHORUS: Nowhere, O Cyclops	12	61	0.805	0.45901639344262296	0.16666666666666666	0.6555613365452121	0.6666666666666666
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	CYCLOPS: Where?	8	22	0.9090909090909091	0.4090909090909091	0.25	0.5061603966209111	0.6666666666666666
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	[Verses 1-26.]	25	166	0.8516239316239316	0.35542168674698793	0.2	0.26956327617387293	0.4444444444444444
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	From The Spanish Of Calderon	45	276	0.8350660792951542	0.427536231884058	0.08888888888888889	0.4233085601576868	0.7368421052631579
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	[Cyprian Reads; The Daemon, Dressed In A Court Dress, Enters.]	40	265	0.7861111111111112	0.4867924528301887	0.1	0.46177407259139946	0.8421052631578947
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	DAEMON: Many	10	48	0.9166666666666666	0.4166666666666667	0.2	0.6166103577895309	0.8
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	[Floro And Lelio Enter.]	11	53	0.905	0.32075471698113206	0.18181818181818182	0.74443523119414	1.0
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	[They Fight.]	10	35	0.8571428571428571	0.42857142857142855	0.1	0.6546536707079771	0.5
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	[Enter Moscon And Clarin.]	16	95	0.7891304347826086	0.42105263157894735	0.0625	0.5185510643633069	0.5
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	[The Daemon Enters, As Escaped From The Sea.]	28	155	0.7879245283018868	0.49032258064516127	0.10714285714285714	0.49722833775702163	0.46153846153846156
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	CYPRIAN: Wherefore?	18	99	0.8764	0.35353535353535354	0.1111111111111111	0.45387222871640875	0.875
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	[Enter Daemon.]	34	199	0.8049333333333333	0.4120603015075377	0.11764705882352941	0.511390791498298	0.42857142857142855
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	[He Draws, But Cannot Move Her.]	20	60	0.7963636363636364	0.3333333333333333	0.2	0.7581856445801428	0.5714285714285714
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	LIVIA: What!	8	25	0.84	0.36	0.25	0.7408103670980855	1.0
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Enter Three Archangels	70	390	0.7824046920821115	0.3974358974358974	0.14285714285714285	0.41695837318734336	0.625
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	[Enter Mephistopheles.]	39	268	0.8645662100456621	0.4141791044776119	0.10256410256410256	0.37701837772561847	0.7647058823529411
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	MEPHISTOPHELES: The Doctor?	63	431	0.8362303664921465	0.4385150812064965	0.14285714285714285	0.41542880102866503	0.64
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Faust, Mephistopheles	38	264	0.8809302325581395	0.4393939393939394	0.07894736842105263	0.38311409010328146	0.8571428571428571
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	FAUST [FROM A DISTANCE]: Here!	49	329	0.8688571428571429	0.4133738601823708	0.061224489795918366	0.40664730001485816	0.75
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	FAUST: Who?	13	85	0.8638888888888889	0.4588235294117647	0.15384615384615385	0.4951875684721383	0.3333333333333333
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	MEPHISTOPHELES: What?	21	130	0.8528395061728394	0.3923076923076923	0.09523809523809523	0.4656800772090834	0.7777777777777778
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	To Harriet *****	16	108	0.8430508474576272	0.37037037037037035	0.1875	0.26159081036251197	0.625
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	A Dialogue	44	355	0.8335294117647059	0.3971830985915493	0.13636363636363635	0.32144062337654933	0.5
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Love'S Rose	24	131	0.8239024390243903	0.3435114503816794	0.08333333333333333	0.26683989332640534	0.7272727272727273
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Song	39	358	0.7915857605177994	0.39664804469273746	0.1282051282051282	0.15666675807907463	0.7058823529411765
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Song	20	135	0.8025581395348836	0.42962962962962964	0.2	0.20588615857919687	0.8
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Despair	28	178	0.8736434108527132	0.42696629213483145	0.10714285714285714	0.13239389551459801	0.7142857142857143
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Sorrow	32	205	0.8375641025641025	0.36585365853658536	0.15625	0.14615302317639123	0.6
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Hope	24	153	0.8923076923076922	0.3006535947712418	0.125	0.13393896446468836	0.6666666666666666
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Translated From The Italian	12	82	0.7890909090909091	0.45121951219512196	0.4166666666666667	0.17496355305594127	0.8333333333333334
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Translated From The German	16	138	0.7880898876404494	0.4492753623188406	0.1875	0.1343779810035207	0.625
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	The Irishman'S Song	16	139	0.8013333333333333	0.381294964028777	0.1875	0.1636471836425669	0.625
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Song	24	114	0.7926153846153845	0.40350877192982454	0.125	0.21101524742353783	0.6363636363636364
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	To [Harriet]	16	150	0.7736633663366337	0.38666666666666666	0.25	0.10526315789473684	0.75
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	To -- [Harriet]	20	187	0.7711594202898551	0.42780748663101603	0.1	0.1071701020442865	0.5555555555555556
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Saint Edmond'S Eve	120	785	0.8329891304347826	0.3796178343949045	0.15833333333333333	0.2003874946969932	0.5769230769230769
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Revenge	65	563	0.811011673151751	0.4103019538188277	0.15384615384615385	0.19614711033274956	0.8064516129032258
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	--On The Dark Height Of Jura	19	161	0.7285714285714285	0.4472049689440994	0.10526315789473684	0.2821926479229774	0.7777777777777778
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	--Sister Rosa: A Ballad	100	612	0.7803197158081705	0.43137254901960786	0.35	0.25643641938735734	0.74
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	--St. Irvyne'S Tower	24	144	0.8098947368421052	0.3819444444444444	0.20833333333333334	0.14554499478741903	0.5454545454545454
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	--Bereavement	16	143	0.8461702127659574	0.45454545454545453	0.1875	0.163811791001389	0.5714285714285714
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	--The Drowned Lover	24	222	0.7904046242774567	0.3963963963963964	0.16666666666666666	0.12625664632303815	0.6666666666666666
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Stanza From A Translation Of The Marseillaise Hymn	9	52	0.8733333333333334	0.4230769230769231	0.2222222222222222	0.2032137663069624	0.75
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	A Tale Of Society As It Is: From Facts, 1811	82	607	0.8495698924731183	0.3723228995057661	0.08536585365853659	0.22364217252396165	0.5897435897435898
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	To Ireland	27	204	0.840774193548387	0.37745098039215685	0.1111111111111111	0.2067960075117159	0.5833333333333334
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	On Robert Emmet'S Grave	8	73	0.8391666666666667	0.4246575342465753	0.25	0.1687837296864432	0.5
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	On Leaving London For Wales	36	278	0.8653275109170305	0.3597122302158273	0.1111111111111111	0.12238131828861103	0.5
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Song From The Wandering Jew	8	38	0.868421052631579	0.2894736842105263	0.125	0.12297003905930048	0.75
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	To The Queen Of My Heart	36	185	0.8229411764705883	0.4540540540540541	0.1388888888888889	0.22534695471649935	0.4375
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	The Daemon Of The World: Part 2	12	97	0.8366666666666666	0.38144329896907214	0.08333333333333333	0.3797042496281781	0.5
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Hymn of Pan	36	231	0.7096703296703296	0.48484848484848486	0.2222222222222222	0.2215418455744413	0.6363636363636364
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	The Invitation	69	403	0.8042937853107346	0.4491315136476427	0.15942028985507245	0.17640568324740666	0.6451612903225806
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Hellas	42	245	0.8520408163265306	0.363265306122449	0.11904761904761904	0.2363473255804641	0.8421052631578947
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	To a Skylark	105	568	0.851830443159923	0.3785211267605634	0.0761904761904762	0.4127235227232457	0.6944444444444444
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	The Moon	12	81	0.803125	0.4444444444444444	0.25	0.2644973492052908	0.6
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Ode to the West Wind	70	545	0.8360483870967742	0.4018348623853211	0.12857142857142856	0.14866915155196073	0.8823529411764706
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	The Indian Serenade	23	132	0.8156626506024097	0.42424242424242425	0.13043478260869565	0.14728956132745138	0.5454545454545454
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Night	35	196	0.8201360544217687	0.35714285714285715	0.08571428571428572	0.34401045807689073	0.7857142857142857
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	From the Arabic	17	109	0.7976666666666666	0.43119266055045874	0.11764705882352941	0.35102984348089894	0.625
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Lines	32	179	0.7926153846153846	0.3743016759776536	0.1875	0.19916808346341774	0.8333333333333334
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	The Question	40	306	0.8247470817120622	0.4117647058823529	0.225	0.16507797869080792	0.6
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Remorse	24	243	0.8405154639175257	0.32510288065843623	0.125	0.19609604161495323	0.7272727272727273
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Music, when Soft Voices die	8	46	0.8478260869565217	0.34782608695652173	0.125	0.20851441405707474	0.75
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	To----	16	90	0.7790243902439025	0.43333333333333335	0.1875	0.19751543149590198	0.5714285714285714
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Time Long Past	18	103	0.7429629629629629	0.3300970873786408	0.2222222222222222	0.25924329947220753	1.0
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	"I FEAR THY KISSES, GENTLE MAIDEN"	8	44	0.6818181818181818	0.18181818181818182	0.25	0.20327890704543544	0.5
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	LOVE'S PHILOSOPHY	16	90	0.82	0.4444444444444444	0.25	0.1024986709130639	0.75
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	GOOD-NIGHT	12	75	0.7738461538461539	0.3466666666666667	0.16666666666666666	0.16165807537309523	0.8
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Hymn of Apollo	36	287	0.7820168067226891	0.47735191637630664	0.1111111111111111	0.14211469533497606	0.5555555555555556
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Autumn: a Dirge	22	131	0.7763414634146342	0.3511450381679389	0.22727272727272727	0.4816424902090796	0.6666666666666666
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Dirge for the Year	24	136	0.8257471264367816	0.36764705882352944	0.08333333333333333	0.17638342073763938	0.45454545454545453
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	Arethusa	90	415	0.7572677595628416	0.4843373493975904	0.16666666666666666	0.2568122485024544	0.6756756756756757
eng_british_percy_bysshe_shelley.txt	Percy Bysshe Shelley (1792-1822)	The Cloud	84	603	0.7715523465703971	0.4975124378109453	0.17857142857142858	0.2366019072826873	0.5945945945945946
eng_british_robert_buchanan.txt	Robert Buchanan	SERENADE.	24	150	0.7792079207920792	0.26	0.125	0.15491933384829668	0.16666666666666666
eng_british_robert_buchanan.txt	Robert Buchanan	SONG.	12	69	0.8109999999999999	0.391304347826087	0.16666666666666666	0.20238029048940495	0.5
eng_british_robert_buchanan.txt	Robert Buchanan	Spring Song in the City	64	283	0.862051282051282	0.36395759717314485	0.0625	0.2182533083630001	0.6
eng_british_sir_john_suckling.txt	Sir John Suckling (1609-1642)	A Doubt of Martyrdom	35	194	0.8635862068965517	0.4690721649484536	0.08571428571428572	0.19923864010399678	0.8666666666666667
eng_british_sir_john_suckling.txt	Sir John Suckling (1609-1642)	The Constant Lover	16	92	0.8041860465116278	0.4782608695652174	0.125	0.20851441405707474	0.875
eng_british_sir_john_suckling.txt	Sir John Suckling (1609-1642)	Why so Pale and Wan?	15	77	0.6235714285714286	0.35064935064935066	0.26666666666666666	0.33262983051599215	0.5
eng_british_sir_john_suckling.txt	Sir John Suckling (1609-1642)	When, Dearest, I but think of Thee	24	160	0.8873873873873874	0.425	0.08333333333333333	0.11180339887498948	0.8181818181818182
eng_british_sir_john_suckling.txt	Sir John Suckling (1609-1642)	SONG	20	126	0.8571428571428571	0.38095238095238093	0.2	0.16723259925163078	0.6
eng_british_sir_john_suckling.txt	Sir John Suckling (1609-1642)	A BALLAD UPON A WEDDING	102	657	0.836907894736842	0.4398782343987823	0.0784313725490196	0.18773362367317678	0.6888888888888889
eng_british_thomas_greaves.txt	Thomas Greaves	Inconstant Laura makes me death to crave	6	46	0.782608695652174	0.4782608695652174	0.3333333333333333	0.09722034684781694	0.5
eng_british_thomas_greaves.txt	Thomas Greaves	Lady, the melting crystal of your eye	14	114	0.7744615384615385	0.42105263157894735	0.14285714285714285	0.19614631381577105	0.6666666666666666
eng_british_thomas_greaves.txt	Thomas Greaves	Ye bubbling springs that gentle music makes	8	67	0.7944444444444445	0.40298507462686567	0.25	0.16872013220697035	1.0
eng_british_thomas_vautor.txt	Thomas Vautor	Mother, I will have a husband	16	122	0.6556164383561643	0.4918032786885246	0.25	0.15978351384932726	1.0
eng_british_thomas_vautor.txt	Thomas Vautor	Sweet Suffolk owl, so trimly dight	8	46	0.8260869565217391	0.21739130434782608	0.25	0.18951734537133366	0.6666666666666666
eng_british_william_byrd.txt	William Byrd	Crownèd with flowers I saw fair Amaryllis	6	51	0.8	0.43137254901960786	0.3333333333333333	0.11263848326545155	0.6666666666666666
eng_british_william_byrd.txt	William Byrd	Farewell, false Love, the oracle of lies	24	188	0.759136690647482	0.43617021276595747	0.75	0.10848977688495287	0.45454545454545453
eng_british_william_byrd.txt	William Byrd	From Citheron the warlike boy is fled	24	169	0.8068333333333333	0.3727810650887574	0.125	0.30258621717267686	0.6666666666666666
eng_british_william_byrd.txt	William Byrd	I joy not in no earthly bliss	24	177	0.7684375	0.4632768361581921	0.5	0.09436888750559358	0.8333333333333334
eng_british_william_byrd.txt	William Byrd	If women could be fair and never fond	18	154	0.8466666666666666	0.474025974025974	0.2777777777777778	0.12456705255357714	0.7777777777777778
eng_british_william_byrd.txt	William Byrd	In crystal towers and turrets richly set	6	46	0.8260869565217391	0.41304347826086957	0.5	0.061487546190134565	1.0
eng_british_william_byrd.txt	William Byrd	Is Love a boy,--what means he then to strike	14	128	0.7172151898734178	0.4296875	0.21428571428571427	0.09404761120718226	0.5
eng_british_william_byrd.txt	William Byrd	Let not the sluggish sleep	8	42	0.8809523809523809	0.3333333333333333	0.125	0.20756661635907972	0.75
eng_british_william_byrd.txt	William Byrd	My mind to me a kingdom is	36	245	0.7690816326530613	0.4326530612244898	0.2777777777777778	0.11906899710869243	0.6470588235294118
eng_british_william_byrd.txt	William Byrd	The greedy hawk with sudden sight of lure	6	50	0.82	0.3	0.3333333333333333	0.056568542494923796	0.3333333333333333
eng_british_william_byrd.txt	William Byrd	The match that's made for just and true respects	24	169	0.7473333333333334	0.3431952662721893	0.25	0.2824785387521896	0.6666666666666666
eng_british_william_byrd.txt	William Byrd	The Nightingale so pleasant and so gay	8	58	0.8444444444444444	0.4482758620689655	0.25	0.09123280382981347	0.6666666666666666
eng_british_william_byrd.txt	William Byrd	Though Amaryllis dance in green	30	173	0.8324193548387097	0.3699421965317919	0.16666666666666666	0.2959289187553804	0.6428571428571429
