file	author	title	n_lines	n_tokens	mattr	fwr	anaphora	cv	predictability
eng_british_thomas_ford.txt	Thomas Ford	Unto the temple of thy beauty	24	143	0.8236170212765958	0.34965034965034963	0.16666666666666666	0.16414957474553152	0.6363636363636364
eng_british_thomas_ford.txt	Thomas Ford	What then is love, sings Corydon	27	168	0.9109243697478991	0.3333333333333333	0.18518518518518517	0.07985957062499248	0.5833333333333334
eng_british_thomas_tomkins.txt	Thomas Tomkins	Weep no more, thou sorry boy	16	104	0.8185454545454546	0.36538461538461536	0.125	0.12162606385262999	0.42857142857142855
eng_british_william_blake.txt	William Blake (1757-1827)	Introduction	20	121	0.7280555555555556	0.4380165289256198	0.25	0.09743657952521981	0.7
eng_british_william_blake.txt	William Blake (1757-1827)	The Shepherd	8	61	0.7216666666666667	0.4918032786885246	0.25	0.06349153026569536	0.25
eng_british_william_blake.txt	William Blake (1757-1827)	The Echoing Green	30	139	0.813111111111111	0.4244604316546763	0.16666666666666666	0.15474026452219292	0.8
eng_british_william_blake.txt	William Blake (1757-1827)	The Lamb	20	113	0.614375	0.2831858407079646	0.3	0.15096214255957505	0.7
eng_british_william_blake.txt	William Blake (1757-1827)	The Little Black Boy	28	247	0.7676767676767676	0.4979757085020243	0.39285714285714285	0.10518527171470915	0.7692307692307693
eng_british_william_blake.txt	William Blake (1757-1827)	The Blossom	12	42	0.5952380952380952	0.2857142857142857	0.16666666666666666	0.18442777839082938	0.5
eng_british_william_blake.txt	William Blake (1757-1827)	The Chimney-Sweeper	24	230	0.7850828729281768	0.43478260869565216	0.3333333333333333	0.0948583662142236	1.0
eng_british_william_blake.txt	William Blake (1757-1827)	The Little Boy Lost	8	53	0.775	0.32075471698113206	0.375	0.18390178009073516	0.5
eng_british_william_blake.txt	William Blake (1757-1827)	The Little Boy Found	8	53	0.735	0.4339622641509434	0.125	0.2256275611905924	0.75
eng_british_william_blake.txt	William Blake (1757-1827)	Laughing Song	12	101	0.675	0.49504950495049505	0.4166666666666667	0.1410673945423268	1.0
eng_british_william_blake.txt	William Blake (1757-1827)	A Cradle Song	32	166	0.6841025641025642	0.29518072289156627	0.3125	0.16996067445380583	0.6153846153846154
eng_british_william_blake.txt	William Blake (1757-1827)	The Divine Image	20	108	0.6071186440677966	0.37962962962962965	0.25	0.16972502573910517	0.75
eng_british_william_blake.txt	William Blake (1757-1827)	Holy Thursday	12	128	0.8273417721518987	0.40625	0.16666666666666666	0.11048543456039805	1.0
eng_british_william_blake.txt	William Blake (1757-1827)	Night	48	252	0.8454187192118227	0.4365079365079365	0.1875	0.1884816204291733	0.5714285714285714
eng_british_william_blake.txt	William Blake (1757-1827)	Spring	27	83	0.7588235294117647	0.30120481927710846	0.14814814814814814	0.49235702992054337	0.6923076923076923
eng_british_william_blake.txt	William Blake (1757-1827)	Nurse’S Song	16	122	0.7408219178082192	0.4180327868852459	0.4375	0.21686486156267135	0.7142857142857143
eng_british_william_blake.txt	William Blake (1757-1827)	Infant Joy	12	50	0.54	0.24	0.3333333333333333	0.2742261840160417	1.0
eng_british_william_blake.txt	William Blake (1757-1827)	A Dream	20	110	0.8577049180327869	0.39090909090909093	0.1	0.17721444263289027	0.8888888888888888
eng_british_william_blake.txt	William Blake (1757-1827)	On Another’S Sorrow	36	217	0.6921428571428572	0.4377880184331797	0.25	0.11390974280468456	0.8333333333333334
eng_british_william_blake.txt	William Blake (1757-1827)	Introduction	20	91	0.7799999999999999	0.38461538461538464	0.2	0.3144854510165755	0.6666666666666666
eng_british_william_blake.txt	William Blake (1757-1827)	Earth’S Answer	25	108	0.8335593220338983	0.3333333333333333	0.08	0.4126348139843924	0.5
eng_british_william_blake.txt	William Blake (1757-1827)	The Clod And The Pebble	12	73	0.8250000000000001	0.4657534246575342	0.16666666666666666	0.1052211746283371	0.5
eng_british_william_blake.txt	William Blake (1757-1827)	Holy Thursday	16	94	0.6982222222222223	0.40425531914893614	0.3125	0.14586499149789456	0.7142857142857143
eng_british_william_blake.txt	William Blake (1757-1827)	The Little Girl Lost	52	204	0.8108387096774194	0.35784313725490197	0.09615384615384616	0.17917320473036338	0.7391304347826086
eng_british_william_blake.txt	William Blake (1757-1827)	The Little Girl Found	52	218	0.8682840236686391	0.41743119266055045	0.07692307692307693	0.1814102746172953	0.6086956521739131
eng_british_william_blake.txt	William Blake (1757-1827)	The Chimney-Sweeper	12	97	0.7275	0.4742268041237113	0.25	0.17096004073996907	0.3333333333333333
eng_british_william_blake.txt	William Blake (1757-1827)	Nurse’S Song	8	64	0.6693333333333334	0.4375	0.375	0.22534695471649932	0.0
eng_british_william_blake.txt	William Blake (1757-1827)	The Sick Rose	8	34	0.8823529411764706	0.29411764705882354	0.125	0.19509557590325882	0.75
eng_british_william_blake.txt	William Blake (1757-1827)	The Fly	20	69	0.764	0.4057971014492754	0.15	0.17086704525437096	0.9
eng_british_william_blake.txt	William Blake (1757-1827)	The Angel	16	105	0.7257142857142858	0.4380952380952381	0.375	0.14222080498160075	0.5714285714285714
eng_british_william_blake.txt	William Blake (1757-1827)	The Tiger	24	143	0.6921276595744681	0.4195804195804196	0.25	0.16414957474553152	0.75
eng_british_william_blake.txt	William Blake (1757-1827)	My Pretty Rose Tree	8	58	0.6888888888888889	0.46551724137931033	0.25	0.09123280382981347	0.3333333333333333
eng_british_william_blake.txt	William Blake (1757-1827)	Ah, Sunflower	8	50	0.82	0.44	0.375	0.10583005244258363	1.0
eng_british_william_blake.txt	William Blake (1757-1827)	The Lily	4	31	0.7741935483870968	0.41935483870967744	0.5	0.19084128332579406	1.0
eng_british_william_blake.txt	William Blake (1757-1827)	The Garden Of Love	12	90	0.7717073170731708	0.4666666666666667	0.5833333333333334	0.11547005383792515	0.6666666666666666
eng_british_william_blake.txt	William Blake (1757-1827)	The Little Vagabond	16	145	0.7987500000000001	0.46206896551724136	0.25	0.10661810230165729	0.5714285714285714
eng_british_william_blake.txt	William Blake (1757-1827)	The Human Abstract	24	136	0.7682758620689656	0.4338235294117647	0.2916666666666667	0.20163690001179538	0.8333333333333334
eng_british_william_blake.txt	William Blake (1757-1827)	Infant Sorrow	8	45	0.8444444444444444	0.4	0.125	0.15234788000891208	0.0
eng_british_william_blake.txt	William Blake (1757-1827)	A Poison Tree	16	101	0.6492307692307692	0.504950495049505	0.4375	0.13393811146998696	0.75
eng_british_william_blake.txt	William Blake (1757-1827)	A Little Boy Lost	24	155	0.829245283018868	0.5096774193548387	0.16666666666666666	0.14120044276283414	0.6666666666666666
eng_british_william_blake.txt	William Blake (1757-1827)	A Little Girl Lost	34	161	0.8214285714285714	0.37267080745341613	0.08823529411764706	0.27251442196869946	0.9411764705882353
eng_british_william_blake.txt	William Blake (1757-1827)	A Divine Image	8	44	0.5454545454545454	0.3181818181818182	0.5	0.09090909090909091	0.5
eng_british_william_blake.txt	William Blake (1757-1827)	A Cradle Song	16	87	0.6921052631578948	0.26436781609195403	0.125	0.14493701394159186	0.625
eng_british_william_blake.txt	William Blake (1757-1827)	The Schoolboy	30	187	0.7931884057971014	0.46524064171123	0.16666666666666666	0.22184458302343893	0.7142857142857143
eng_british_william_blake.txt	William Blake (1757-1827)	To Tirzah	16	104	0.7810909090909091	0.40384615384615385	0.1875	0.13323467750529824	0.875
eng_british_william_blake.txt	William Blake (1757-1827)	The Voice Of The Ancient Bard	11	68	0.8642105263157894	0.38235294117647056	0.2727272727272727	0.3007379355165654	0.6666666666666666
eng_british_william_blake.txt	William Blake (1757-1827)	I laid me down upon a bank	8	51	0.71	0.5490196078431373	0.25	0.34131167030449433	0.5
eng_british_william_blake.txt	William Blake (1757-1827)	THEL'S Motto	4	30	0.8	0.43333333333333335	0.5	0.14907119849998599	0.0
eng_british_william_blake.txt	William Blake (1757-1827)	To the Muses	16	100	0.7490196078431373	0.39	0.1875	0.15491933384829668	0.75
eng_british_william_blake.txt	William Blake (1757-1827)	To Spring	16	127	0.8071794871794872	0.2992125984251969	0.1875	0.0829579035657696	0.6666666666666666
eng_british_william_blake.txt	William Blake (1757-1827)	Song	18	97	0.8779166666666667	0.30927835051546393	0.1111111111111111	0.1869933726517222	0.75
eng_british_william_blake.txt	William Blake (1757-1827)	Love’s Secret	12	62	0.7707692307692308	0.4032258064516129	0.16666666666666666	0.3429079294430532	0.75
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	THE PLEUGHMAN	23	154	0.7350476190476191	0.38961038961038963	0.17391304347826086	0.21320071635561041	1.0
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	CALLER HERRIN'	35	209	0.7538750000000001	0.28708133971291866	0.2571428571428571	0.16253863876998115	0.4444444444444444
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	THE LAND O' THE LEAL	32	195	0.6667123287671233	0.38974358974358975	0.15625	0.1499506822278302	1.0
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	THE LAIRD O' COCKPEN	36	327	0.7814388489208633	0.41590214067278286	0.19444444444444445	0.16074693089848835	0.8181818181818182
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	HER HOME SHE IS LEAVING  [air: Mordelia]	24	218	0.8074556213017752	0.42660550458715596	0.25	0.16488257573955437	0.5
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	THE BONNIEST LASS IN A' THE WARLD	16	107	0.8272413793103448	0.37383177570093457	0.1875	0.18854430842833658	0.42857142857142855
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	MY AIN KIND DEARIE, O!	16	98	0.5742857142857143	0.2857142857142857	0.375	0.19035467455283298	1.0
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	HE'S LIFELESS AMANG THE RUDE BILLOWS  [air: The Muckin' o' Geordie's Byre]	16	111	0.8161290322580645	0.35135135135135137	0.1875	0.12961706819764107	0.7142857142857143
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	JOY OF MY EARLIEST DAYS  [air: I'll never leave thee]	16	83	0.7694117647058824	0.3855421686746988	0.125	0.20693450647370684	0.2
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	OH, WEEL'S ME ON MY AIN MAN  [air: Landlady count the lawin']	17	113	0.739375	0.49557522123893805	0.23529411764705882	0.10244103453796659	0.75
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	KIND ROBIN LOE'S ME	16	107	0.7331034482758622	0.40186915887850466	0.125	0.1958161386893174	1.0
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	KITTY REID'S HOUSE  [air: Country Bumpkin]	27	200	0.5527152317880795	0.445	0.4074074074074074	0.20211382931407734	0.6363636363636364
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	THE ROBIN'S NEST  [air: Lochiel's awa' to France]	32	218	0.7746745562130178	0.3761467889908257	0.15625	0.15757398199374006	0.8333333333333334
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	SAW YE NAE MY PEGGY?	32	150	0.8421782178217821	0.3466666666666667	0.09375	0.17230463977760113	0.7272727272727273
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	GUDE NICHT, AND JOY BE WI' YE A'!	24	167	0.806271186440678	0.3413173652694611	0.25	0.14655375150323854	0.7
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	CAULD KAIL IN ABERDEEN	40	250	0.7872636815920399	0.336	0.175	0.1983935482821959	0.5
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	HE'S OWER THE HILLS THAT I LO'E WEEL	29	222	0.8065895953757225	0.3918918918918919	0.27586206896551724	0.19185170665807977	0.8
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	THE LASS O' GOWRIE  [air: Loch Erroch Side]	32	203	0.8132467532467532	0.3694581280788177	0.1875	0.14538280358003652	0.5
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	THERE GROWS A BONNIE BRIER BUSH	24	235	0.6756989247311828	0.39574468085106385	0.25	0.1284373470024389	0.8
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	JOHN TOD	42	298	0.5198393574297189	0.28523489932885904	0.23809523809523808	0.26422845214804735	0.7333333333333333
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	WILL YE NO COME BACK AGAIN?	28	162	0.7389380530973452	0.37037037037037035	0.2857142857142857	0.19791629064051108	0.7
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	JAMIE THE LAIRD  [air: The Rock and the Wee Pickle Tow]	42	405	0.7539325842696628	0.4271604938271605	0.16666666666666666	0.14158762025816923	0.6
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	SONGS OF MY NATIVE LAND  [air: Happy Land]	32	139	0.8417777777777778	0.39568345323741005	0.09375	0.22738821049322458	0.8461538461538461
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	CASTELL GLOOM	30	175	0.7857142857142857	0.2742857142857143	0.23333333333333334	0.1829464067837957	0.25
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	BONNIE GASCON HA'	28	168	0.9389915966386554	0.2619047619047619	0.07142857142857142	0.17251638983558856	0.7777777777777778
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	THE AULD HOUSE	48	276	0.7822026431718062	0.3442028985507246	0.2708333333333333	0.1683905802698877	0.6923076923076923
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	THE HUNDRED PIPERS  [air: Hundred Pipers]	35	277	0.6758771929824561	0.3104693140794224	0.2857142857142857	0.1870997620194937	0.9
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	THE WOMEN ARE A' GANE WUD	24	167	0.803728813559322	0.4491017964071856	0.20833333333333334	0.16322171461603605	0.7142857142857143
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	JEANIE DEANS	36	199	0.7754666666666667	0.2864321608040201	0.3055555555555556	0.18822432965153812	0.5
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	THE MITHERLESS LAMMIE	16	148	0.8088888888888889	0.38513513513513514	0.1875	0.14554499478741903	0.25
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	THE ATTAINTED SCOTTISH NOBLES	24	147	0.8820408163265306	0.40816326530612246	0.25	0.2720237962330912	0.4444444444444444
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	TRUE LOVE IS WATERED AYE WI' TEARS	45	255	0.7783495145631069	0.30980392156862746	0.08888888888888889	0.269735324928514	0.5625
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	AH, LITTLE DID MY MOTHER THINK	16	94	0.8537777777777779	0.43617021276595747	0.125	0.17927978240800763	0.8
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	WOULD YOU BE YOUNG AGAIN?  [air: Ailen Aroon]	24	107	0.9037931034482759	0.3644859813084112	0.08333333333333333	0.2745501088143623	0.6666666666666666
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	REST IS NOT HERE	24	112	0.8517460317460317	0.3482142857142857	0.125	0.2600039246171613	0.8181818181818182
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	HERE'S TO THEM THAT ARE GANE  [air: Here 's a health to ane I lo'e weel]	24	210	0.6649689440993789	0.46190476190476193	0.25	0.22436607598837613	1.0
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	GAELIC AIR	20	94	0.7115555555555555	0.3723404255319149	0.15	0.20296578753552036	0.75
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	THE DEAD WHO HAVE DIED IN THE LORD	20	191	0.7340845070422535	0.4293193717277487	0.2	0.1071701020442865	0.8571428571428571
eng_celtic_carolina_oliphant_lady_nairne.txt	Carolina Oliphant, Lady Nairne (1766-1845)	Lullaby	12	95	0.6426086956521739	0.23157894736842105	0.16666666666666666	0.12047919097115364	1.0
eng_celtic_msm_alexander_a_ritchie.txt	Alexander A. Ritchie	THE WELLS O' WEARIE  [air: Bonnie House o' Airlie]	28	232	0.8339890710382514	0.40948275862068967	0.14285714285714285	0.21361227057523907	0.25
eng_celtic_msm_alexander_douglas.txt	Alexander Douglas	FIFE, AN' A' THE LAND ABOUT IT  [air: Roy's Wife o' Aldivalloch]	42	297	0.7262096774193548	0.32996632996632996	0.23809523809523808	0.1323450774884414	0.7058823529411765
eng_celtic_msm_alexander_m_lachlan.txt	Alexander M'Lachlan	THE LANG WINTER E'EN	16	148	0.843030303030303	0.35135135135135137	0.125	0.12961706819764104	0.6666666666666666
eng_celtic_msm_alexander_stephen_wilson.txt	Alexander Stephen Wilson	THINGS MUST MEND	32	182	0.8956390977443609	0.46153846153846156	0.1875	0.2425063350627902	0.5333333333333333
eng_celtic_msm_alexander_stephen_wilson.txt	Alexander Stephen Wilson	THE WEE BLINK THAT SHINES IN A TEAR	24	180	0.8250381679389313	0.39444444444444443	0.20833333333333334	0.21081851067789198	0.7272727272727273
eng_celtic_msm_alexander_stephen_wilson.txt	Alexander Stephen Wilson	FLOWERS OF MY OWN LOVED CLIME	24	211	0.8181481481481481	0.4265402843601896	0.125	0.18856366127087926	0.8571428571428571
eng_celtic_msm_allan_stewart.txt	Allan Stewart	THE SEA-BOY  [air: The Soldier's Tear]	32	199	0.8421333333333333	0.36683417085427134	0.1875	0.2078604812054918	0.5
eng_celtic_msm_allan_stewart.txt	Allan Stewart	MENIE LORN	24	136	0.8425287356321839	0.36764705882352944	0.125	0.22591605140790025	0.375
eng_celtic_msm_allan_stewart.txt	Allan Stewart	THE YOUNG SOLDIER  [air: The Banks of the Devon]	32	297	0.8311290322580646	0.3468013468013468	0.125	0.14056987033769766	0.7777777777777778
eng_celtic_msm_allan_stewart.txt	Allan Stewart	THE LAND I LOVE	20	139	0.7411111111111112	0.41007194244604317	0.15	0.20079547822953758	0.125
eng_celtic_msm_archibald_crawford.txt	Archibald Crawford	BONNIE MARY HAY	16	150	0.6548514851485149	0.4266666666666667	0.25	0.20264912204760885	0.6
eng_celtic_msm_archibald_crawford.txt	Archibald Crawford	SCOTLAND, I HAVE NO HOME BUT THEE!	16	147	0.8412244897959184	0.3741496598639456	0.25	0.14510700005239144	0.5714285714285714
eng_celtic_msm_charles_james_finlayson.txt	Charles James Finlayson	THE BARD STRIKES HIS HARP	24	227	0.8113483146067415	0.41409691629955947	0.20833333333333334	0.1294134874146994	0.5
eng_celtic_msm_charles_james_finlayson.txt	Charles James Finlayson	PH[OE]BUS, WI' GOWDEN CREST	24	197	0.9029729729729731	0.25888324873096447	0.20833333333333334	0.1491211250920648	0.7
eng_celtic_msm_charles_james_finlayson.txt	Charles James Finlayson	OH, MY LOVE'S BONNIE	16	144	0.8385263157894737	0.4097222222222222	0.125	0.1469861839480328	1.0
eng_celtic_msm_david_drummond.txt	David Drummond	THE BONNIE LASS O' LEVENSIDE  [air: Up amang the Cliffy Rocks]	40	250	0.854228855721393	0.34	0.25	0.132664991614216	0.3125
eng_celtic_msm_dugald_moore.txt	Dugald Moore	RISE, MY LOVE	32	184	0.8687407407407407	0.3858695652173913	0.09375	0.14420107784153913	1.0
eng_celtic_msm_dugald_moore.txt	Dugald Moore	JULIA	54	332	0.8356890459363958	0.41566265060240964	0.09259259259259259	0.1914487780972374	0.6923076923076923
eng_celtic_msm_dugald_moore.txt	Dugald Moore	LUCY'S GRAVE	54	329	0.8832142857142857	0.3799392097264438	0.12962962962962962	0.20292026420029807	0.7307692307692307
eng_celtic_msm_dugald_moore.txt	Dugald Moore	THE FORGOTTEN BRAVE	16	147	0.7110204081632653	0.5238095238095238	0.125	0.13991131837553153	0.625
eng_celtic_msm_dugald_moore.txt	Dugald Moore	THE FIRST SHIP	36	186	0.8002919708029197	0.43548387096774194	0.1111111111111111	0.27181128300568896	0.5294117647058824
eng_celtic_msm_dugald_moore.txt	Dugald Moore	WEEP NOT	16	93	0.8168181818181818	0.3870967741935484	0.1875	0.1743792982820092	0.75
eng_celtic_msm_dugald_moore.txt	Dugald Moore	TO THE CLYDE	40	189	0.8148571428571428	0.3968253968253968	0.1	0.29167791433518986	0.6842105263157895
eng_celtic_msm_erskine_conolly.txt	Erskine Conolly	MARY MACNEIL  [air: Kinloch of Kinloch]	24	201	0.8181578947368421	0.29850746268656714	0.20833333333333334	0.11334115174024395	0.125
eng_celtic_msm_erskine_conolly.txt	Erskine Conolly	THERE 'S A THRILL OF EMOTION	12	108	0.7494915254237288	0.46296296296296297	0.25	0.14344382763731173	0.6
eng_celtic_msm_george_donald_jun.txt	George Donald, Jun	OUR AIN GREEN SHAW	16	175	0.8790476190476191	0.35428571428571426	0.125	0.08221425468536091	0.2
eng_celtic_msm_george_donald_jun.txt	George Donald, Jun	ELIZA	30	159	0.8485454545454546	0.34591194968553457	0.13333333333333333	0.2017486155012005	0.6363636363636364
eng_celtic_msm_george_wilson.txt	George Wilson	MILD AS THE MORNING  [air: 'Bonnie Dundee.']	24	204	0.8566451612903226	0.37254901960784315	0.125	0.10188534162169866	0.4
eng_celtic_msm_george_wilson.txt	George Wilson	THE BEACONS BLAZED  [air: 'Cope sent a letter frae Dunbar.']	36	232	0.8215300546448088	0.3275862068965517	0.19444444444444445	0.1612783356368078	0.9375
eng_celtic_msm_george_wilson.txt	George Wilson	THE RENDEZVOUS	28	157	0.8207407407407408	0.3503184713375796	0.17857142857142858	0.16743234940248303	1.0
eng_celtic_msm_henry_scott_riddell.txt	Henry Scott Riddell	THE WILD GLEN SAE GREEN  [air: The Posy, or Roslin Castle]	20	239	0.8183157894736841	0.38493723849372385	0.1	0.10067957669887836	0.8571428571428571
eng_celtic_msm_henry_scott_riddell.txt	Henry Scott Riddell	SCOTIA'S THISTLE	32	171	0.8291803278688524	0.3508771929824561	0.09375	0.1372712818047427	0.3125
eng_celtic_msm_henry_scott_riddell.txt	Henry Scott Riddell	THE LAND OF GALLANT HEARTS	24	135	0.8072093023255814	0.3851851851851852	0.3333333333333333	0.17638342073763938	0.25
eng_celtic_msm_henry_scott_riddell.txt	Henry Scott Riddell	THE YELLOW LOCKS O' CHARLIE	32	188	0.8185611510791367	0.2925531914893617	0.1875	0.1984548734699748	0.4
eng_celtic_msm_henry_scott_riddell.txt	Henry Scott Riddell	WE'LL MEET YET AGAIN	24	241	0.7734375	0.4605809128630705	0.20833333333333334	0.12018878305361196	0.9
eng_celtic_msm_henry_scott_riddell.txt	Henry Scott Riddell	OUR AIN NATIVE LAND	32	308	0.7372972972972973	0.4448051948051948	0.15625	0.12921914767618442	0.8
eng_celtic_msm_henry_scott_riddell.txt	Henry Scott Riddell	THE GRECIAN WAR SONG	24	199	0.7939999999999999	0.4321608040201005	0.16666666666666666	0.179151190653024	0.5
eng_celtic_msm_henry_scott_riddell.txt	Henry Scott Riddell	FLORA'S LAMENT	27	259	0.7959047619047619	0.4594594594594595	0.14814814814814814	0.1108316609606743	0.5833333333333334
eng_celtic_msm_henry_scott_riddell.txt	Henry Scott Riddell	WHEN THE GLEN ALL IS STILL  [air: Cold Frosty Morning]	16	160	0.7306306306306306	0.4875	0.375	0.1224744871391589	0.6666666666666666
eng_celtic_msm_henry_scott_riddell.txt	Henry Scott Riddell	SCOTLAND YET	40	240	0.818324607329843	0.3458333333333333	0.225	0.17078251276599332	0.75
eng_celtic_msm_henry_scott_riddell.txt	Henry Scott Riddell	THE MINSTREL'S GRAVE	24	231	0.7784615384615385	0.45454545454545453	0.125	0.09395036542948357	0.6363636363636364
eng_celtic_msm_henry_scott_riddell.txt	Henry Scott Riddell	OUR OWN LAND AND LOVED ONE  [air: Buccleuch Gathering]	20	200	0.7920529801324503	0.505	0.1	0.13038404810405296	0.7
eng_celtic_msm_henry_scott_riddell.txt	Henry Scott Riddell	THE BOWER OF THE WILD	24	236	0.7706951871657755	0.4491525423728814	0.3333333333333333	0.10027253869660366	0.75
eng_celtic_msm_henry_scott_riddell.txt	Henry Scott Riddell	THE CROOK AND PLAID  [air: The Ploughman]	41	439	0.7832820512820513	0.42369020501138954	0.1951219512195122	0.2746174041946336	0.5263157894736842
eng_celtic_msm_henry_scott_riddell.txt	Henry Scott Riddell	THE MINSTREL'S BOWER  [air: Bonnie Mary Hay]	20	224	0.7950857142857142	0.42410714285714285	0.2	0.07253605718424964	0.875
eng_celtic_msm_henry_scott_riddell.txt	Henry Scott Riddell	WHEN THE STAR OF THE MORNING	32	231	0.7824175824175824	0.5021645021645021	0.21875	0.10235143218646657	0.7333333333333333
eng_celtic_msm_henry_scott_riddell.txt	Henry Scott Riddell	THOUGH ALL FAIR WAS THAT BOSOM	24	173	0.807258064516129	0.4508670520231214	0.125	0.1600853459436558	0.4444444444444444
eng_celtic_msm_henry_scott_riddell.txt	Henry Scott Riddell	WOULD THAT I WERE WHERE WILD WOODS WAVE	31	196	0.819047619047619	0.46938775510204084	0.12903225806451613	0.17688710023836446	0.6363636363636364
eng_celtic_msm_henry_scott_riddell.txt	Henry Scott Riddell	OH! TELL ME WHAT SOUND  [air: Paddy's Resource]	24	224	0.7755428571428571	0.4732142857142857	0.20833333333333334	0.13363062095621217	0.36363636363636365
eng_celtic_msm_henry_scott_riddell.txt	Henry Scott Riddell	OUR MARY	55	355	0.7908496732026143	0.4028169014084507	0.21818181818181817	0.16132756127635328	0.7368421052631579
eng_celtic_msm_j_c_denovan.txt	J. C. Denovan	OH DERMOT, DEAR LOVED ONE!	30	222	0.8405780346820808	0.36486486486486486	0.1	0.35169768100798443	0.6666666666666666
eng_celtic_msm_james_hedderwick.txt	James Hedderwick	MY BARK AT SEA	24	147	0.7938775510204081	0.46258503401360546	0.16666666666666666	0.20168662694385842	0.7777777777777778
eng_celtic_msm_james_hedderwick.txt	James Hedderwick	SORROW AND SONG	36	178	0.8407751937984496	0.3258426966292135	0.08333333333333333	0.19622751906261776	0.0
eng_celtic_msm_james_hedderwick.txt	James Hedderwick	THE LAND FOR ME	32	191	0.7635211267605634	0.4712041884816754	0.40625	0.18956928785582902	0.7857142857142857
eng_celtic_msm_james_hedderwick.txt	James Hedderwick	THE EMIGRANTS	36	339	0.7739310344827586	0.45427728613569324	0.16666666666666666	0.13333202808247224	0.8235294117647058
eng_celtic_msm_james_hedderwick.txt	James Hedderwick	FIRST GRIEF	64	381	0.8160240963855422	0.4225721784776903	0.1875	0.2066502059782121	0.7
eng_celtic_msm_james_hedderwick.txt	James Hedderwick	THE LINNET	25	233	0.7719565217391304	0.38197424892703863	0.08	0.2203518910385139	0.7142857142857143
